TRAVEL_MODE,ORIGIN_SUBZONE,DESTINATION_SUBZONE,COUNT,TRIP_DISTANCE
WK,1104056,1104056,1,0.0
PT,1103073,1103059,1,1.2889616966884765
WK,1115064,1115072,1,0.7487773490396515
VH,1123051,1122064,1,6.079418121118033
VH,1123059,1123059,1,0.0
WK,1102067,1102067,1,0.0
VH,1123064,1111051,1,13.598733959949616
WK,1125054,1125054,1,0.0
WK,1113052,1113052,1,0.0
WK,1116051,1116051,1,0.0
PT,1110051,1103053,1,12.665978712720353
VH,1118055,1118052,1,1.1452690749688552
VH,1111053,1111053,1,0.0
VH,1124075,1124075,1,0.0
PT,1111056,1111060,1,1.982740350383042
VH,1104071,1106084,1,3.1847215515093255
PT,1106083,1108082,1,3.5608038840138527
WK,1115051,1115066,1,3.598210280216729
PT,1122066,1114073,1,15.26429751540843
PT,1125073,1125074,1,2.155469250933126
WK,1106083,1106083,1,0.0
VH,1101055,1101056,1,2.0090520270921846
PT,1112071,1119054,1,12.482677588498364
WK,1110062,1110063,1,0.7821494739741017
WK,1102065,1102067,1,0.5485672062970722
WK,1106089,1106089,1,0.0
WK,1108081,1108081,1,0.0
VH,1109061,1109060,1,0.9764220887242144
WK,1115072,1116063,1,1.257411977470721
WK,1108077,1108078,1,0.6801324606512118
WK,1116065,1116066,1,0.9875260437896378
PT,1108063,1108077,1,3.9541509742699863
WK,1112071,1112071,1,0.0
WK,1110063,1110059,1,0.917226211843209
PT,1111073,1111058,1,3.449673791310911
PT,1105060,1108083,1,8.321901554179979
VH,1102059,1104073,1,2.8107620399165576
PT,1111074,1108060,1,8.502562610041275
PT,1114073,1115072,1,6.157294314949785
PT,1119054,1103073,1,3.557409825933384
PT,1122061,1123064,1,4.261788740749093
WK,1118055,1118052,1,1.1452690749688552
PT,1124058,1107057,1,7.360697009695954
WK,1122066,1122067,1,2.906371519207784
WK,1122051,1122051,1,0.0
PT,1122053,1110063,1,19.12005555795585
PT,1114073,1102052,1,6.387867663970751
VH,1104055,1104057,1,1.4122049331554924
PT,1108084,1109071,1,2.2748229237742343
WK,1106082,1106082,1,0.0
WK,1115072,1115066,1,2.2056785648663886
PT,1112057,1114066,1,6.368129375139104
PT,1118051,1118052,1,1.587777419733943
VH,1123060,1123060,1,0.0
VH,1117062,1115066,1,1.3931348519016569
PT,1120071,1112052,1,12.53178927143945
VH,1114072,1114077,1,4.294849841523044
PT,1116067,1115051,1,5.0604309457384895
VH,1123072,1123058,1,4.2411195264058215
WK,1105064,1105066,1,0.9187506025695232
WK,1116054,1116054,1,0.0
VH,1117064,1117064,1,0.0
PT,1106087,1107059,1,4.384736961462826
PT,1117054,1111074,1,24.18796426428204
WK,1106083,1106083,1,0.0
WK,1116064,1116074,1,2.5730709506361698
PT,1124069,1102060,1,14.43316699957226
VH,1111073,1111073,1,0.0
VH,1120071,1120071,1,0.0
PT,1105067,1105065,1,1.7915946800281817
VH,1111066,1111076,1,2.5075342744354283
WK,1121073,1121073,1,0.0
WK,1121062,1121062,1,0.0
VH,1123052,1123053,1,0.9325649384422794
WK,1121083,1121065,1,1.0626436373296142
PT,1112068,1113052,1,5.7186486929371245
PT,1101070,1108068,1,3.5387713575353317
VH,1102055,1124067,1,14.945184015521582
VH,1105055,1106087,1,0.9302788267723556
WK,1124068,1124068,1,0.0
VH,1119054,1109061,1,14.764415002670889
WK,1101072,1101072,1,0.0
WK,1108085,1108085,1,0.0
VH,1103074,1104073,1,1.0627483525439485
WK,1101053,1114073,1,6.038912281005129
PT,1124061,1124081,1,3.2988433625957514
PT,1116061,1116067,1,2.2602977261429342
WK,1119055,1119076,1,0.9643320149020467
WK,1104056,1104054,1,1.0347849475774018
WK,1105058,1105055,1,1.4889154352474552
PT,1122060,1124069,1,10.434548498339298
WK,1110054,1110054,1,0.0
PT,1103065,1103053,1,2.174069413934371
WK,1110052,1110059,1,1.2458624154777032
WK,1106090,1106090,1,0.0
PT,1120053,1122053,1,5.154916920377443
WK,1120071,1120071,1,0.0
WK,1111076,1111076,1,0.0
WK,1106072,1106072,1,0.0
PT,1122054,1121068,1,9.052179309166663
VH,1108063,1108063,1,0.0
PT,1121062,1123052,1,6.893759598617134
PT,1112059,1112060,1,0.7863440979375705
VH,1112074,1112057,1,0.9429582089561753
PT,1124069,1124063,1,2.8573687743749043
PT,1113062,1113070,1,2.148137270864358
PT,1108065,1108065,1,0.0
PT,1108061,1105062,1,8.532843757358918
PT,1108083,1101063,1,2.6211353126959334
WK,1106088,1106088,1,0.0
PT,1124079,1102059,1,8.475382744096843
WK,1123072,1123072,1,0.0
PT,1121068,1123064,1,10.438097479098062
VH,1123076,1123060,1,4.710962947735996
PT,1124065,1101061,1,14.49922501605633
VH,1124069,1122066,1,8.614514635323474
VH,1122063,1119054,1,8.097272255575323
WK,1105057,1105055,1,0.7470429282934821
WK,1101069,1101068,1,0.428972722216213
PT,1107059,1107061,1,0.5574589838048755
WK,1120070,1121065,1,1.7301017397139327
PT,1107071,1105053,1,5.208480964150282
PT,1118061,1121073,1,3.2254538151738106
PT,1113070,1106090,1,13.179873370620195
PT,1109063,1102059,1,7.2114411810380075
PT,1102058,1105067,1,5.934452708337136
WK,1116055,1116055,1,0.0
WK,1115052,1115052,1,0.0
PT,1108083,1111074,1,8.130287706910254
PT,1104057,1112055,1,12.661004781818852
PT,1102052,1117055,1,10.979076603130654
PT,1123058,1110060,1,14.301916204988625
PT,1120053,1114074,1,10.378885618599199
VH,1113075,1101069,1,6.578744449896587
PT,1125066,1102058,1,11.310223154693784
PT,1119073,1115052,1,4.570160767207
PT,1104065,1107071,1,6.830565054063303
WK,1112060,1112059,1,0.7863440979375705
WK,1111064,1111064,1,0.0
VH,1111064,1111061,1,1.2474654377234453
PT,1118052,1110053,1,23.748130042647325
PT,1120054,1119054,1,2.9403601247845845
VH,1112058,1114073,1,5.250502592977596
WK,1109070,1109063,1,1.543084616212018
WK,1121052,1121069,1,0.5839435862845883
WK,1102071,1102069,1,1.796369073918361
WK,1122066,1122067,1,2.906371519207784
WK,1123080,1123080,1,0.0
PT,1105054,1104068,1,1.6050596196627112
WK,1105062,1105060,1,1.079206726213236
WK,1124080,1124071,1,1.3937813506435808
WK,1110065,1110065,1,0.0
WK,1117051,1117051,1,0.0
WK,1124079,1124079,1,0.0
PT,1121052,1122055,1,7.717346387086622
WK,1103071,1103071,1,0.0
WK,1105059,1105055,1,1.3118148625536243
WK,1105061,1105061,1,0.0
VH,1101073,1101072,1,2.42331885420993
PT,1120072,1120070,1,3.2044286198662744
VH,1116061,1123064,1,17.209563056231005
PT,1111079,1111060,1,2.9053186327455567
VH,1124057,1124068,1,2.4349038890647985
VH,1103066,1102055,1,2.5478384590599017
WK,1115051,1115051,1,0.0
PT,1105060,1106083,1,5.188097133998143
WK,1120071,1120071,1,0.0
PT,1120053,1120055,1,1.778848324840512
VH,1118055,1102055,1,12.672848985223819
VH,1105063,1122066,1,11.374626972422218
WK,1102071,1102072,1,0.885617952214108
WK,1108060,1108060,1,0.0
VH,1122054,1101053,1,9.437921743689575
WK,1101073,1101073,1,0.0
PT,1101067,1107062,1,6.142288265782681
PT,1114066,1101072,1,5.482011438679424
WK,1115052,1115052,1,0.0
VH,1120070,1121061,1,2.8051490355776205
VH,1104057,1102059,1,2.4702973981681007
PT,1111074,1123059,1,16.457027686357872
WK,1111058,1111061,1,1.2727621127615283
PT,1111066,1106081,1,9.50569661104329
VH,1115060,1115059,1,1.565549334353938
WK,1107073,1107054,1,3.673339497686123
PT,1108076,1106087,1,5.825233649923196
WK,1106084,1106073,1,0.7944715033515377
WK,1124069,1124081,1,1.126700989471121
WK,1123064,1122054,1,1.38598951086273
VH,1110055,1110062,1,1.5308753203860959
WK,1118055,1118055,1,0.0
PT,1113052,1106080,1,7.999467256743606
WK,1119072,1119070,1,0.9781695080624426
VH,1114061,1114077,1,0.9060293305740146
VH,1119054,1115051,1,4.627216690674087
PT,1107070,1122055,1,12.475008674162128
VH,1108063,1108062,1,0.7541740712204366
PT,1108064,1108071,1,3.7912835532957896
PT,1125056,1125072,1,2.848464186650866
WK,1124061,1124062,1,0.7495757726558429
WK,1121078,1121061,1,0.8003507434717776
PT,1123052,1114078,1,7.8728424528224625
PT,1120065,1120053,1,1.863874310427772
WK,1124062,1124062,1,0.0
PT,1117071,1117052,1,0.6070213684253275
WK,1104068,1104067,1,1.0198939092245105
VH,1106080,1106083,1,1.2214321534123869
PT,1113068,1113066,1,1.9489509932509077
WK,1117054,1117055,1,0.8522525104568291
PT,1112051,1102054,1,6.518938455939168
VH,1117061,1117061,1,0.0
VH,1106082,1119070,1,15.341572741721125
VH,1117061,1117071,1,1.4638788533317193
WK,1102067,1102067,1,0.0
PT,1116058,1120070,1,9.477450275022578
PT,1109060,1103065,1,12.046916441545596
VH,1107065,1107062,1,1.2961823064969054
PT,1114066,1103073,1,5.0198489966538435
WK,1114069,1114068,1,1.0033494776887901
PT,1125074,1125058,1,2.801171190627727
WK,1120056,1120054,1,0.7037622525995638
PT,1107071,1105067,1,6.466344651112681
WK,1119061,1119061,1,0.0
VH,1119054,1119074,1,1.8620453816610105
WK,1114075,1114075,1,0.0
PT,1116073,1102055,1,13.074918075123891
PT,1106087,1106091,1,1.5781971613550265
PT,1101064,1103072,1,5.691744510558569
PT,1124071,1110062,1,16.58547855713344
PT,1119061,1119054,1,3.58138209693636
WK,1111079,1111058,1,1.6221645198146875
WK,1112072,1112072,1,0.0
WK,1110062,1110062,1,0.0
PT,1120055,1119076,1,4.264306517794365
VH,1111051,1111051,1,0.0
WK,1111077,1111077,1,0.0
VH,1123064,1123064,1,0.0
PT,1112051,1112052,1,1.3742192364377663
PT,1113065,1119054,1,6.715075731021641
WK,1106089,1106089,1,0.0
PT,1124060,1124055,1,2.1418046098337404
VH,1116061,1116053,1,1.0262113741151477
PT,1102068,1103053,1,1.5119202610477673
WK,1115066,1115066,1,0.0
PT,1122053,1116063,1,15.19862470153332
VH,1120070,1120068,1,1.534731876367126
VH,1117064,1117061,1,1.0781961288122628
WK,1103051,1103052,1,1.1092590111855491
VH,1116063,1116063,1,0.0
WK,1109074,1109063,1,3.46530819611782
PT,1120065,1123060,1,7.78978591428444
WK,1125061,1125054,1,1.3946507748559362
PT,1114077,1102068,1,1.1621272638654274
WK,1113068,1113062,1,1.298055279238179
PT,1101072,1112071,1,6.619976530622494
WK,1111077,1111074,1,1.220486338029457
WK,1111053,1111053,1,0.0
PT,1119065,1119076,1,1.6842140717694032
WK,1116052,1116052,1,0.0
WK,1114069,1114070,1,0.6285274984271849
VH,1120054,1120056,1,0.7037622525995638
WK,1121081,1121073,1,3.0731760331373246
VH,1102059,1101067,1,1.2062956436430257
WK,1120068,1120068,1,0.0
PT,1111051,1105061,1,8.482923347465475
PT,1112056,1114066,1,7.104828061061478
VH,1123066,1123075,1,5.263732070503604
PT,1123065,1123051,1,3.6678360430875068
WK,1116051,1116052,1,1.4233419388916617
WK,1119076,1119076,1,0.0
PT,1109070,1106087,1,7.882636038370223
VH,1114077,1114078,1,0.5360762358860522
WK,1111064,1111076,1,1.8145627376008038
PT,1114077,1102068,1,1.1621272638654274
PT,1109071,1123065,1,13.296672926308396
PT,1121068,1121069,1,0.7944884404732158
PT,1102071,1113074,1,4.936155648490218
WK,1112051,1112051,1,0.0
VH,1114059,1114078,1,1.6217198828763166
PT,1117051,1117067,1,3.9029428920006466
PT,1120070,1102059,1,10.702750297993651
PT,1110052,1109069,1,4.188917193737345
PT,1106082,1111052,1,5.7374256161413575
VH,1103051,1103051,1,0.0
VH,1114074,1105060,1,18.397071970932057
PT,1105063,1123058,1,5.347262950654917
VH,1119074,1121069,1,4.2264006456540955
VH,1112068,1114074,1,1.9865788488589022
WK,1117061,1117056,1,2.217839463785593
WK,1115060,1115060,1,0.0
VH,1117056,1117071,1,0.9419915348568495
PT,1122051,1117052,1,12.78263227432829
WK,1116067,1116067,1,0.0
WK,1113075,1113075,1,0.0
VH,1114059,1114068,1,2.943284837272821
WK,1124055,1124056,1,0.7223965929547655
WK,1117070,1117070,1,0.0
VH,1111073,1119054,1,19.63818917523631
PT,1124061,1124063,1,0.8512981062758307
VH,1118055,1118057,1,1.8484929167885937
WK,1122053,1122060,1,1.6687464670675105
PT,1125059,1125065,1,3.816512135780807
PT,1115063,1115063,1,0.0
WK,1120069,1120070,1,1.0712347298880627
WK,1121079,1121079,1,0.0
PT,1104071,1111078,1,9.093706330183528
PT,1122054,1123064,1,1.38598951086273
PT,1124071,1123064,1,4.160441994573401
WK,1113076,1113076,1,0.0
VH,1125053,1125074,1,1.1838233438960364
WK,1124061,1124061,1,0.0
WK,1105058,1105055,1,1.4889154352474552
VH,1120063,1102055,1,9.361679657958156
VH,1108063,1120072,1,11.352619291764285
PT,1106081,1125067,1,10.374946795112022
PT,1113069,1103065,1,8.016864779120015
PT,1119065,1119072,1,1.0547983545190662
PT,1107065,1123058,1,10.632990045544908
WK,1102055,1102052,1,0.8833948999451234
WK,1119074,1119074,1,0.0
WK,1120072,1120072,1,0.0
PT,1112072,1122055,1,14.006142886688973
VH,1124080,1123065,1,4.673631191434675
VH,1114077,1113074,1,1.1438312540180653
WK,1118054,1118052,1,1.6734171814657202
PT,1101064,1108084,1,3.3080031343348
PT,1116061,1106089,1,19.11191886267716
PT,1108083,1103073,1,8.4492233264777
WK,1105063,1105063,1,0.0
VH,1110061,1110060,1,0.7222811594188547
WK,1102055,1102055,1,0.0
WK,1117071,1117071,1,0.0
VH,1101057,1113076,1,2.4000138249968685
VH,1119054,1103063,1,3.9913809356892367
VH,1117054,1117055,1,0.8522525104568291
PT,1122060,1110059,1,16.786834622096446
WK,1102054,1102052,1,0.840820687176
WK,1120071,1120071,1,0.0
WK,1104066,1104065,1,0.9957834546833921
PT,1109061,1111066,1,4.143579493417864
PT,1115052,1119073,1,4.570160767207
PT,1107062,1102057,1,8.55187983038026
WK,1124069,1124069,1,0.0
PT,1106073,1106086,1,1.7984266743377713
PT,1108076,1122051,1,14.389752938354922
WK,1105054,1105054,1,0.0
PT,1121073,1118051,1,6.228451835643174
PT,1104071,1102069,1,1.3969487772378704
PT,1112065,1114077,1,7.025667179888264
PT,1123080,1123075,1,2.906160214677808
PT,1111066,1109061,1,4.143579493417864
VH,1124052,1122053,1,10.15069913622458
PT,1101061,1105059,1,8.544288455019815
PT,1106086,1119054,1,12.723794833403971
VH,1116054,1116053,1,2.0874258308223146
PT,1106073,1107073,1,4.009483129364867
WK,1102065,1102069,1,0.7653045804760943
WK,1106080,1106080,1,0.0
WK,1108083,1109069,1,3.3584196695823856
WK,1116073,1116073,1,0.0
WK,1112059,1112074,1,1.2963604463568663
WK,1104054,1104054,1,0.0
WK,1103053,1103053,1,0.0
PT,1107055,1123064,1,9.923510314901344
WK,1124053,1124053,1,0.0
PT,1104055,1122060,1,7.485396408709712
VH,1123080,1123072,1,1.5713203349004639
PT,1114077,1117064,1,10.923433802365963
WK,1107064,1107064,1,0.0
WK,1120073,1120073,1,0.0
PT,1108061,1108072,1,3.2455070758251043
VH,1112057,1112057,1,0.0
PT,1123064,1123075,1,5.950304076705697
PT,1121078,1119075,1,4.393229524909697
PT,1103065,1104072,1,3.08852090095347
WK,1121061,1121072,1,3.804627519982769
PT,1122066,1112066,1,17.121571443058006
PT,1101067,1108082,1,1.6083112066609966
PT,1122066,1110063,1,20.73709209532637
WK,1121081,1121069,1,1.9139128812929573
WK,1119056,1119055,1,1.1835608964411304
WK,1112068,1112067,1,0.9864938056376821
PT,1105061,1106087,1,2.8397034123172227
WK,1113072,1112073,1,0.9292421066464628
PT,1118060,1118060,1,0.0
PT,1103071,1120052,1,4.845005989396773
WK,1101073,1101073,1,0.0
WK,1120052,1120052,1,0.0
PT,1109071,1108066,1,1.5769859270830662
WK,1109060,1109060,1,0.0
WK,1105058,1105055,1,1.4889154352474552
PT,1121081,1121071,1,1.020353656364647
VH,1108066,1108082,1,2.490221187148324
VH,1111079,1111058,1,1.6221645198146875
WK,1124052,1124052,1,0.0
WK,1117072,1117062,1,0.7297019040377176
PT,1107068,1107055,1,2.273919296847936
WK,1125053,1125053,1,0.0
PT,1109071,1101057,1,7.885051353733112
PT,1110063,1110052,1,0.5416117454408027
PT,1118052,1106072,1,20.630836900888248
WK,1117051,1117051,1,0.0
WK,1123066,1123067,1,0.7712478457221325
WK,1104055,1104055,1,0.0
PT,1123059,1123075,1,5.349620605359147
WK,1113074,1113074,1,0.0
WK,1110061,1110060,1,0.7222811594188547
PT,1105054,1104068,1,1.6050596196627112
WK,1123052,1123052,1,0.0
VH,1123076,1123072,1,2.142711920217986
WK,1113075,1113075,1,0.0
WK,1111052,1111051,1,1.5118586870513673
PT,1101073,1121052,1,12.229059427369668
VH,1105063,1105063,1,0.0
WK,1122066,1123071,1,2.7905364765525396
VH,1105067,1107065,1,8.558310070403701
WK,1111065,1111072,1,2.1496852317968207
WK,1102060,1102060,1,0.0
WK,1121069,1121069,1,0.0
WK,1122063,1120063,1,1.229072901642973
VH,1102055,1103073,1,4.107300878792658
PT,1121073,1121080,1,2.7420912351775386
PT,1118058,1118061,1,0.7049525753138504
WK,1120073,1120073,1,0.0
PT,1115071,1115065,1,1.9979247195434262
PT,1108085,1108077,1,0.9543021377582223
PT,1120066,1108060,1,12.865364129243492
PT,1124061,1119054,1,16.27548848920689
VH,1111079,1111079,1,0.0
PT,1119071,1120072,1,5.007842976989407
VH,1122051,1122053,1,0.9458645851243701
PT,1111051,1102068,1,10.865048481621097
WK,1113075,1113068,1,2.7126347675322773
PT,1102057,1104062,1,3.03185123367195
WK,1121079,1121079,1,0.0
PT,1113074,1113075,1,1.3642609395226146
WK,1102059,1102059,1,0.0
VH,1116063,1116055,1,0.9297469062186224
WK,1116070,1116069,1,2.4066094375226923
PT,1125054,1125065,1,3.333254207245005
PT,1109061,1122052,1,15.656701260903125
PT,1111077,1108078,1,3.448738706703628
PT,1107064,1101073,1,8.01808752484724
VH,1118059,1117071,1,6.772372316633119
PT,1116058,1116054,1,2.168935859867884
PT,1102055,1114068,1,6.915441504901802
WK,1119054,1119054,1,0.0
PT,1125054,1125073,1,2.8432570212484025
PT,1117055,1117051,1,2.1248938853665953
WK,1119054,1119054,1,0.0
VH,1123075,1122053,1,8.028737142034208
PT,1116061,1116051,1,2.1455192243402035
PT,1114073,1102059,1,8.959097128778682
VH,1120068,1120072,1,1.9761561655555906
PT,1121063,1121057,1,2.489755818062933
PT,1111052,1111051,1,1.5118586870513673
WK,1112068,1112068,1,0.0
WK,1112072,1112072,1,0.0
PT,1101055,1112059,1,3.14616977948955
WK,1114066,1114066,1,0.0
WK,1124059,1124059,1,0.0
PT,1121061,1121064,1,1.5650878140287994
PT,1123052,1120070,1,9.463772056478529
PT,1107071,1111052,1,6.10387798897698
WK,1103057,1103073,1,1.5156376481451679
PT,1105066,1105067,1,0.6995923088868164
WK,1123058,1123058,1,0.0
VH,1116074,1116063,1,1.9382943941448347
WK,1114060,1114060,1,0.0
WK,1113074,1114077,1,1.1438312540180653
VH,1112060,1112051,1,1.840049519491621
PT,1101069,1123067,1,10.575256320719898
WK,1123052,1123064,1,1.4598664896787537
PT,1119073,1115065,1,3.0995194793631673
WK,1124068,1124068,1,0.0
WK,1125073,1125073,1,0.0
WK,1104056,1104055,1,0.8341748454995835
PT,1122053,1119076,1,10.973662798447647
PT,1117054,1120069,1,1.4973152946198254
PT,1113064,1120071,1,9.596896474665703
WK,1111079,1111077,1,2.957608759954101
PT,1115065,1119054,1,4.7170629521660095
VH,1108062,1102055,1,5.236779701042222
PT,1114068,1114071,1,2.1168543369013344
WK,1114076,1114066,1,1.0492193660032334
WK,1113071,1113072,1,0.8009395855073183
PT,1105059,1105059,1,0.0
WK,1104065,1104065,1,0.0
WK,1106084,1106084,1,0.0
PT,1113074,1113075,1,1.3642609395226146
WK,1104067,1104065,1,1.3232828914142702
WK,1115072,1115069,1,1.499734642950192
WK,1103051,1103051,1,0.0
PT,1112052,1103051,1,8.329556172774923
PT,1102052,1119056,1,7.120031336719592
PT,1111065,1111077,1,3.8658880751427693
WK,1110054,1110054,1,0.0
PT,1106087,1106086,1,0.8382880552977293
WK,1108063,1108063,1,0.0
PT,1121065,1121073,1,3.4557410830469513
WK,1121071,1121081,1,1.020353656364647
PT,1123075,1123080,1,2.906160214677808
PT,1112052,1106071,1,10.221214717679288
PT,1103063,1112052,1,11.468695429989955
PT,1116055,1116073,1,1.1670508268201192
PT,1101061,1108082,1,2.3295856568449986
PT,1105062,1123079,1,4.603459975668904
PT,1121073,1123065,1,9.871549859097655
PT,1114068,1114059,1,2.943284837272821
WK,1120063,1120065,1,1.1646966703205726
WK,1106082,1106082,1,0.0
VH,1105055,1107071,1,3.104409077617958
PT,1104054,1102065,1,1.6895719109896774
VH,1105056,1105056,1,0.0
PT,1114075,1104071,1,8.010930647831644
PT,1109062,1111077,1,3.1862584499233626
PT,1106087,1109063,1,8.824619960648027
WK,1109071,1109070,1,1.3548477815049405
VH,1119073,1119070,1,2.2529823135002385
WK,1119062,1119062,1,0.0
VH,1123073,1123073,1,0.0
PT,1111051,1110061,1,2.286186684980914
WK,1103052,1103052,1,0.0
WK,1107064,1107064,1,0.0
PT,1107061,1106081,1,5.3740324011582326
VH,1121081,1121081,1,0.0
WK,1117065,1117065,1,0.0
WK,1118055,1118052,1,1.1452690749688552
PT,1125053,1125063,1,1.6379092616965978
WK,1102059,1102055,1,1.7063807200428465
VH,1124060,1124081,1,2.370034832480265
WK,1106087,1106087,1,0.0
WK,1123064,1123052,1,1.4598664896787537
PT,1117054,1119075,1,2.7685066123952695
VH,1104055,1104056,1,0.8341748454995835
PT,1101071,1101070,1,0.4648336480976474
VH,1102059,1101061,1,1.644413289194216
PT,1123067,1123063,1,1.5654686820962722
VH,1123063,1122053,1,4.38566448108635
WK,1115065,1115051,1,0.9442260144618054
VH,1122067,1122067,1,0.0
PT,1118051,1117052,1,1.9640721177975646
WK,1124059,1124058,1,1.4004330397112277
PT,1101061,1119054,1,7.6177667951040675
VH,1119062,1116064,1,6.393404693213462
VH,1110059,1111073,1,2.8629350290296705
PT,1104068,1123063,1,4.887804536532491
WK,1115061,1116055,1,1.6346296319749611
WK,1121065,1121065,1,0.0
VH,1104065,1105066,1,2.8304686900746807
PT,1105061,1123058,1,4.95672596146568
PT,1106080,1111051,1,3.842606607821437
VH,1123060,1123068,1,1.6485051565930355
PT,1102071,1101072,1,5.225946454135401
PT,1123058,1102060,1,8.027721082531095
WK,1109073,1109073,1,0.0
WK,1107073,1107073,1,0.0
VH,1101061,1102059,1,1.644413289194216
WK,1121069,1121052,1,0.5839435862845883
PT,1109069,1106073,1,6.162282920401324
VH,1103072,1114078,1,2.0116151106463236
VH,1122054,1122068,1,6.4976256792270926
PT,1103073,1125073,1,13.7244335144595
WK,1101053,1101053,1,0.0
PT,1116054,1116064,1,1.7061991927777025
PT,1121072,1121061,1,3.804627519982769
PT,1125065,1122063,1,13.585269293353294
PT,1112059,1113066,1,1.7835354151488583
PT,1113070,1113075,1,2.333224734486679
PT,1101057,1114066,1,4.21479551889679
PT,1117062,1118051,1,4.231637876311541
