TRAVEL_MODE,ORIGIN_SUBZONE,DESTINATION_SUBZONE,COUNT,TRIP_DISTANCE
PT,1105066,1106080,1,6.768269140391662
PT,1123064,1121080,1,8.303849055529103
WK,1117051,1119069,1,3.2891011267798462
VH,1109070,1109070,1,0.0
VH,1113062,1113064,1,1.278321712455603
PT,1123064,1123065,1,0.8706888288710376
VH,1104056,1104055,1,0.8341748454995835
PT,1119071,1119070,1,0.614261200111778
WK,1110062,1110062,1,0.0
PT,1102055,1124067,1,14.945184015521582
PT,1109075,1109063,1,0.9592170412655576
VH,1115053,1116054,1,2.4361998005626013
VH,1102054,1102073,1,3.7207870629876587
PT,1108083,1108066,1,1.6027829595470564
PT,1106081,1101054,1,4.715332051367249
PT,1123064,1117051,1,13.500716729977617
WK,1113076,1113066,1,3.355838623528837
PT,1116067,1115052,1,4.345092931281878
PT,1124079,1104055,1,5.361070506104706
VH,1121069,1121078,1,1.2878857253460645
WK,1111077,1111066,1,1.0673332852463076
PT,1118051,1106089,1,20.491124762457776
VH,1107059,1107059,1,0.0
WK,1109075,1109064,1,1.6177671845447377
WK,1112057,1112057,1,0.0
WK,1117070,1117070,1,0.0
VH,1101061,1118060,1,14.631504607390395
WK,1103073,1103073,1,0.0
WK,1124054,1101061,1,16.652187271217578
VH,1120070,1120070,1,0.0
PT,1121073,1120072,1,6.621921675503452
PT,1122066,1122053,1,2.102151810973668
WK,1116069,1116071,1,3.1515832042739804
VH,1115066,1115070,1,2.2380271098950475
VH,1105063,1124071,1,5.156418760247009
PT,1112052,1105062,1,16.507583481125796
PT,1118058,1101067,1,15.865303017073364
VH,1124065,1124058,1,1.9118663805651304
WK,1117061,1117062,1,1.060965659666472
WK,1122054,1122054,1,0.0
PT,1106082,1102055,1,5.1618325842840465
PT,1109062,1109071,1,1.0696538382998013
PT,1122067,1123068,1,3.5415461665410892
WK,1105066,1105060,1,1.7024339541214637
PT,1107068,1107073,1,1.2021394910533998
PT,1119056,1105062,1,16.871942893411376
WK,1117070,1117070,1,0.0
VH,1119054,1119056,1,2.1738816411808917
PT,1101061,1116063,1,13.241946432175203
WK,1124063,1124063,1,0.0
WK,1116072,1116072,1,0.0
PT,1119073,1119068,1,1.6548230874411223
WK,1117064,1117065,1,0.7424105394094221
WK,1116073,1116073,1,0.0
PT,1108061,1101061,1,2.729837594311256
WK,1120073,1120073,1,0.0
VH,1125063,1125063,1,0.0
PT,1124055,1124061,1,4.23545309187862
WK,1121052,1121052,1,0.0
WK,1103071,1103071,1,0.0
VH,1112059,1114072,1,4.245950426069724
WK,1114066,1114066,1,0.0
WK,1101057,1101057,1,0.0
WK,1122052,1122053,1,1.659517566726149
WK,1107068,1107055,1,2.273919296847936
WK,1101057,1113073,1,1.5400699053962466
WK,1123075,1123072,1,1.4878437904324349
WK,1103070,1103070,1,0.0
VH,1120072,1113073,1,5.71263967257397
WK,1121064,1123064,1,9.281623255006972
WK,1111061,1111061,1,0.0
VH,1114070,1114059,1,4.419590233610915
VH,1114072,1114074,1,2.9407455575594597
PT,1121061,1121071,1,3.7985816451184484
PT,1120072,1121078,1,2.977485501520781
WK,1120067,1120065,1,0.6129770078940141
WK,1125066,1125066,1,0.0
WK,1108077,1108077,1,0.0
PT,1104066,1122053,1,7.698279573564608
PT,1102052,1105055,1,9.114157929930771
WK,1110051,1110051,1,0.0
WK,1101069,1101067,1,0.7325413489304402
PT,1110062,1110063,1,0.7821494739741017
PT,1124054,1102060,1,15.644554649157302
WK,1109069,1109063,1,0.8545350005325498
WK,1121073,1121073,1,0.0
WK,1114073,1114072,1,1.1000404172498364
WK,1125065,1125066,1,0.6527316651853187
PT,1123059,1123053,1,1.1678375971628203
WK,1116051,1116051,1,0.0
VH,1122054,1122051,1,1.3377347529152717
WK,1105063,1105063,1,0.0
PT,1108083,1102069,1,3.138990394664414
WK,1124079,1124079,1,0.0
WK,1101073,1101073,1,0.0
WK,1122063,1122065,1,1.881443934333281
PT,1110060,1102055,1,9.916276520453737
VH,1115069,1119054,1,5.268398707752402
VH,1104057,1103073,1,6.235931609877482
WK,1124061,1124061,1,0.0
VH,1123064,1122063,1,5.1775775671191555
WK,1102059,1102059,1,0.0
PT,1108084,1102072,1,4.774948203315712
PT,1105064,1104065,1,3.5135261282303643
PT,1115053,1116059,1,1.1780160079713202
VH,1119073,1115052,1,4.570160767207
WK,1106087,1106087,1,0.0
WK,1121061,1121061,1,0.0
WK,1121065,1121065,1,0.0
WK,1118057,1118060,1,1.1246678490203577
PT,1123064,1123065,1,0.8706888288710376
WK,1104068,1104067,1,1.0198939092245105
WK,1116051,1116051,1,0.0
PT,1114076,1112052,1,8.032437207573361
PT,1119072,1101061,1,11.679037465758347
PT,1111051,1110064,1,7.573065026228272
WK,1107062,1107060,1,0.9132730364706576
VH,1123078,1102054,1,7.43887378245805
WK,1112072,1112072,1,0.0
PT,1121073,1121082,1,1.8060157991606467
VH,1103073,1103063,1,1.3520510250830227
PT,1112055,1112067,1,4.691152376751729
WK,1124060,1124060,1,0.0
WK,1108076,1108071,1,1.0447277512630024
WK,1101073,1101073,1,0.0
WK,1125072,1125072,1,0.0
VH,1121069,1121081,1,1.9139128812929573
WK,1111074,1111073,1,1.0039890525651936
WK,1105058,1105058,1,0.0
WK,1102067,1102067,1,0.0
WK,1108078,1108078,1,0.0
PT,1123064,1112058,1,15.86119926753661
WK,1116072,1116072,1,0.0
WK,1125063,1125063,1,0.0
PT,1123064,1123060,1,2.2324417840405277
VH,1124077,1105065,1,1.86550828139613
WK,1109069,1109069,1,0.0
WK,1105065,1105059,1,2.3751915450488066
WK,1101057,1101057,1,0.0
WK,1114063,1114063,1,0.0
VH,1123076,1123079,1,4.686380938808954
WK,1117054,1117054,1,0.0
PT,1115069,1117051,1,1.3519871970780981
PT,1105053,1119068,1,14.93202018617662
WK,1112060,1112073,1,0.5877634678221252
WK,1119061,1119061,1,0.0
WK,1105065,1105064,1,0.7343587968019594
PT,1112071,1116071,1,13.475286658467553
VH,1113065,1113052,1,1.5372551307744522
WK,1106089,1106090,1,0.8897440384554892
PT,1107064,1107059,1,1.4414620492161574
PT,1119065,1114077,1,6.592443207303062
PT,1108085,1111052,1,3.0058922040140637
VH,1115066,1115070,1,2.2380271098950475
PT,1101061,1119061,1,10.621719508184265
WK,1112059,1112073,1,1.338094942430508
PT,1113070,1113052,1,3.2353945495780465
PT,1101053,1104070,1,7.921644232140229
WK,1124062,1124062,1,0.0
PT,1104057,1102067,1,1.5145636571089216
WK,1111056,1111056,1,0.0
PT,1101055,1109071,1,6.623957989636057
VH,1102059,1102055,1,1.7063807200428465
WK,1116055,1116055,1,0.0
WK,1118052,1118051,1,1.587777419733943
VH,1118061,1103073,1,10.193449505511799
WK,1124080,1124080,1,0.0
WK,1105061,1105061,1,0.0
VH,1124056,1124063,1,4.330327050938155
WK,1120054,1120072,1,1.213635063955259
WK,1105067,1105067,1,0.0
PT,1112055,1108068,1,10.082108364174779
WK,1104056,1104052,1,0.7872457340302779
WK,1109072,1109071,1,0.7113858489954646
PT,1106087,1102065,1,4.11557397421559
WK,1115051,1115051,1,0.0
VH,1124067,1120071,1,14.767100681338194
VH,1108068,1113073,1,7.817529033652961
WK,1108061,1108061,1,0.0
VH,1117054,1118051,1,1.29688574009005
WK,1113064,1113064,1,0.0
VH,1104070,1106087,1,1.2758382442223688
WK,1101073,1101064,1,0.9866273713394601
WK,1117055,1117055,1,0.0
VH,1108061,1106080,1,2.3884951753442585
WK,1101073,1101073,1,0.0
PT,1112072,1114072,1,7.093744730686575
PT,1103073,1121066,1,6.682633193199271
WK,1118051,1118051,1,0.0
WK,1114076,1114076,1,0.0
PT,1102060,1111077,1,10.712063562337146
PT,1120055,1122058,1,5.592732164325663
WK,1122059,1122060,1,1.4265971638583979
VH,1109064,1109074,1,2.369630680620761
WK,1121080,1121078,1,1.0278991982534829
PT,1114077,1119054,1,3.5891860556184136
PT,1102054,1122066,1,10.526389330652773
WK,1108071,1108072,1,0.9233595705893284
WK,1116053,1115052,1,1.2634017489453664
VH,1105054,1105054,1,0.0
WK,1117055,1117071,1,1.1510073763267592
WK,1111064,1111060,1,1.2305942738884803
VH,1122067,1123051,1,8.569173402997901
WK,1123067,1123066,1,0.7712478457221325
PT,1114061,1114060,1,0.599031193512166
WK,1103065,1103065,1,0.0
WK,1105062,1105063,1,1.6950883303578004
VH,1125073,1125059,1,2.3544758715714558
PT,1112071,1105064,1,16.882046547802847
WK,1121062,1121057,1,1.114966925109025
WK,1117054,1117056,1,1.9916059732562046
VH,1125065,1124060,1,2.8639549460575253
WK,1105067,1105064,1,1.479519916757596
PT,1125053,1124069,1,8.100442165766136
WK,1102071,1102073,1,1.408208386158039
PT,1117056,1117051,1,0.990342441103065
PT,1119068,1118053,1,4.046460731784759
WK,1110062,1110062,1,0.0
PT,1108082,1119076,1,13.172418415072162
WK,1123052,1123064,1,1.4598664896787537
WK,1125055,1125056,1,1.0373155614743426
WK,1112057,1112057,1,0.0
PT,1122053,1125074,1,13.453839485181312
WK,1121073,1121066,1,2.377305398031281
PT,1124065,1114077,1,15.56007296351896
WK,1120065,1120065,1,0.0
WK,1103069,1103070,1,1.197687340515067
WK,1113075,1113075,1,0.0
VH,1109072,1109072,1,0.0
WK,1104067,1104067,1,0.0
WK,1118053,1118053,1,0.0
WK,1107070,1107070,1,0.0
WK,1118061,1118061,1,0.0
WK,1116055,1116059,1,1.1668354317780616
WK,1110064,1110064,1,0.0
WK,1110055,1110055,1,0.0
PT,1123059,1123077,1,2.4522868240587816
VH,1116064,1116064,1,0.0
WK,1119074,1119074,1,0.0
VH,1122065,1122061,1,0.6373188163436113
WK,1113068,1113070,1,1.413480673783489
WK,1111079,1111079,1,0.0
PT,1119054,1109074,1,16.104373013984276
PT,1109075,1107059,1,8.508698523894699
WK,1111078,1111078,1,0.0
VH,1103052,1123064,1,6.335860528261876
VH,1107069,1107069,1,0.0
WK,1121080,1121080,1,0.0
PT,1119073,1119070,1,2.2529823135002385
PT,1121081,1120067,1,4.23875599915233
VH,1122068,1122068,1,0.0
PT,1123053,1124080,1,5.127466018692851
VH,1115052,1119054,1,5.0435395076302125
WK,1124060,1124077,1,3.4677768976703844
WK,1121073,1121073,1,0.0
PT,1104059,1123064,1,5.9405495084245565
WK,1101053,1101061,1,1.7297633059106512
VH,1116067,1116069,1,2.7816656072157597
WK,1115062,1115066,1,0.5247221663594477
WK,1121072,1121069,1,1.8263580494200702
PT,1106084,1102054,1,7.896572385554758
WK,1104065,1104065,1,0.0
WK,1118058,1118058,1,0.0
PT,1117071,1121081,1,4.736079374139993
PT,1124075,1119054,1,15.940205331672336
WK,1120069,1120069,1,0.0
WK,1106084,1106084,1,0.0
WK,1108084,1108084,1,0.0
PT,1116061,1116059,1,1.8560388941538093
WK,1109069,1109069,1,0.0
PT,1104068,1105054,1,1.6050596196627112
WK,1102057,1102057,1,0.0
PT,1109073,1109061,1,2.097748607755306
WK,1114076,1114076,1,0.0
PT,1113074,1104070,1,9.020631051803736
PT,1121069,1121083,1,1.625438385302586
PT,1108061,1102069,1,1.9347075201011805
VH,1110060,1110056,1,2.9760042864674925
PT,1112051,1102070,1,8.56869205413016
WK,1115051,1115069,1,1.3697346355705562
PT,1108078,1106083,1,4.360423616490324
WK,1124067,1124068,1,0.9175884389629632
WK,1120073,1120065,1,1.115011035849972
WK,1112068,1112068,1,0.0
VH,1112059,1101061,1,6.107021759158646
WK,1109075,1109063,1,0.9592170412655576
PT,1119055,1124063,1,18.28779374523369
WK,1116073,1118051,1,7.399561087020974
PT,1124081,1124060,1,2.370034832480265
VH,1119055,1111077,1,19.98827300563383
PT,1110055,1101055,1,10.419520477150163
PT,1116052,1118051,1,9.05291486001631
PT,1115069,1123064,1,14.723931916235035
PT,1108072,1102059,1,5.599996644329104
WK,1106087,1106087,1,0.0
WK,1113074,1113073,1,0.5660181319943982
PT,1109071,1108084,1,2.2748229237742343
PT,1122060,1116067,1,16.66138444574138
VH,1123058,1123058,1,0.0
WK,1101069,1108082,1,0.8761731271844257
PT,1111077,1111052,1,1.809648120344358
WK,1123067,1123060,1,1.0033554709780177
PT,1111078,1108085,1,3.921704265118955
PT,1102060,1107061,1,8.603497532388975
PT,1101056,1108064,1,2.16552366131925
PT,1111061,1101073,1,9.641267638282605
PT,1102054,1124068,1,15.292585466403562
WK,1105059,1105059,1,0.0
VH,1115051,1115051,1,0.0
PT,1123064,1104073,1,4.874969649149505
WK,1118051,1118051,1,0.0
PT,1111058,1108068,1,5.4009988023496645
WK,1107064,1107064,1,0.0
PT,1114059,1102060,1,5.664674979948455
WK,1106087,1106086,1,0.8382880552977293
PT,1118051,1118051,1,0.0
VH,1106091,1106084,1,1.3692447578934352
PT,1114066,1115051,1,5.0572102007237465
PT,1104054,1106084,1,2.330235620124535
WK,1120055,1120055,1,0.0
PT,1102069,1103051,1,3.4128911753153512
PT,1103073,1103052,1,1.8497759870448303
WK,1119074,1119074,1,0.0
PT,1116055,1114068,1,5.371069884176312
PT,1121064,1121073,1,3.2953527342240996
WK,1117052,1117071,1,0.6070213684253275
VH,1108060,1106081,1,1.3661287962032262
WK,1121066,1121073,1,2.377305398031281
WK,1103070,1103070,1,0.0
PT,1111077,1108081,1,8.141885989925056
PT,1116054,1116063,1,2.9906660393157627
WK,1108081,1108081,1,0.0
PT,1116071,1116071,1,0.0
PT,1110051,1111061,1,4.764811735321231
WK,1110055,1110055,1,0.0
PT,1115064,1102055,1,12.074467934828784
WK,1102067,1102067,1,0.0
PT,1123079,1123065,1,1.9127728324835953
WK,1122067,1123066,1,4.236411604087691
VH,1115066,1115059,1,2.518501125637031
VH,1103073,1112052,1,10.117993510392385
WK,1107059,1107069,1,1.7862677907705329
WK,1113064,1113062,1,1.278321712455603
VH,1110057,1101067,1,10.101229556326132
VH,1119074,1117061,1,4.555081897341289
PT,1102052,1110052,1,11.698200771812518
WK,1125066,1125066,1,0.0
WK,1101073,1101073,1,0.0
VH,1113066,1119074,1,9.382921139568241
WK,1111056,1111056,1,0.0
PT,1120072,1103074,1,5.6676236177380055
WK,1107069,1107070,1,1.1539495961435757
WK,1125063,1125061,1,0.8801494054485286
PT,1112071,1112055,1,2.7371770576527044
PT,1116069,1116069,1,0.0
VH,1115051,1116059,1,1.7460962797805895
WK,1118059,1118057,1,1.492130352071986
WK,1122066,1122066,1,0.0
WK,1115066,1115060,1,1.1644590366180934
PT,1120069,1122063,1,7.116777301023822
VH,1108066,1111053,1,4.38215138030623
VH,1105065,1105064,1,0.7343587968019594
WK,1118051,1118054,1,1.7900502713903488
WK,1113076,1113076,1,0.0
PT,1123073,1123058,1,3.516140401169681
WK,1114059,1114059,1,0.0
VH,1119054,1119074,1,1.8620453816610105
PT,1118057,1116065,1,13.501062526414572
PT,1121066,1123064,1,9.02265254140487
PT,1118060,1114076,1,9.652539097344736
WK,1123052,1123052,1,0.0
VH,1115070,1115066,1,2.2380271098950475
WK,1113062,1113064,1,1.278321712455603
WK,1123052,1123051,1,1.5999588699336704
WK,1113075,1113075,1,0.0
WK,1113068,1112073,1,1.2847099189560007
WK,1110062,1110062,1,0.0
PT,1118051,1118054,1,1.7900502713903488
VH,1121081,1121071,1,1.020353656364647
PT,1115072,1115071,1,2.397486647414275
VH,1123078,1123051,1,2.570323025698469
WK,1111058,1111078,1,0.9450852050729703
PT,1115066,1117061,1,2.4520328312999333
PT,1109065,1110063,1,2.368580614638173
PT,1111058,1111061,1,1.2727621127615283
VH,1114066,1119054,1,3.0894281054907733
VH,1123058,1123058,1,0.0
PT,1124058,1124061,1,0.744125846201378
VH,1120063,1122059,1,4.306938416512996
WK,1117051,1117051,1,0.0
WK,1118051,1118051,1,0.0
PT,1123058,1122054,1,4.024443358057852
WK,1121083,1121083,1,0.0
WK,1102071,1102071,1,0.0
WK,1109071,1109069,1,1.7430628673728026
WK,1125054,1125061,1,1.3946507748559362
WK,1105066,1105065,1,1.0948721007302349
PT,1123064,1114070,1,13.823759586668109
VH,1102052,1123064,1,8.875203991930482
WK,1115064,1115072,1,0.7487773490396515
PT,1115071,1115072,1,2.397486647414275
PT,1122066,1122064,1,2.2372468926140656
PT,1123064,1114061,1,9.474024097818125
WK,1108084,1108071,1,1.2124075166897943
WK,1118057,1118057,1,0.0
WK,1122066,1123066,1,2.710098557658403
PT,1120071,1110060,1,16.469997363940884
VH,1122060,1122060,1,0.0
PT,1114066,1120073,1,7.899804073695396
WK,1119055,1119074,1,1.0056051873698872
WK,1118059,1118059,1,0.0
WK,1123071,1123063,1,2.9068010485956437
PT,1104065,1105053,1,2.875454361508396
WK,1114074,1114074,1,0.0
PT,1106080,1106071,1,0.7662378015159635
WK,1105063,1105063,1,0.0
WK,1121080,1121073,1,2.7420912351775386
PT,1120065,1123064,1,5.857761073755397
PT,1102054,1104073,1,3.8585318789186727
PT,1117062,1115066,1,1.3931348519016569
WK,1104067,1104067,1,0.0
WK,1105065,1105065,1,0.0
PT,1116071,1116053,1,6.470297631957102
PT,1122055,1124069,1,10.22152418032715
PT,1105061,1119054,1,14.94432839011187
PT,1117052,1116064,1,9.612992444227793
VH,1111051,1106087,1,6.241843913494628
WK,1123080,1123071,1,1.7577802533366684
VH,1115054,1115053,1,1.093530759320463
WK,1114070,1114070,1,0.0
PT,1103052,1103073,1,1.8497759870448303
VH,1119054,1120068,1,2.26593899502028
VH,1115072,1115070,1,1.812518424538138
WK,1118055,1117056,1,3.8985724792982874
PT,1116063,1123064,1,16.89173179729949
PT,1120053,1121071,1,5.132194627502717
WK,1122057,1122057,1,0.0
VH,1119074,1119074,1,0.0
PT,1112060,1116051,1,6.007137390363982
VH,1102068,1119074,1,6.488616417136167
VH,1105054,1105054,1,0.0
WK,1103053,1102054,1,1.3487737605589527
WK,1123080,1123071,1,1.7577802533366684
PT,1111053,1111077,1,2.7123065245065847
WK,1111065,1111065,1,0.0
PT,1108068,1101063,1,4.383001816103869
PT,1118057,1117071,1,5.280248206046025
PT,1124055,1124060,1,2.1418046098337404
PT,1120068,1115063,1,8.573212096296006
PT,1118054,1121069,1,2.3691474474431806
PT,1123073,1123064,1,4.815120014906504
PT,1110055,1123064,1,18.265680400982784
VH,1112068,1112057,1,3.028340787589518
WK,1117067,1117067,1,0.0
WK,1114077,1114077,1,0.0
WK,1108068,1108066,1,0.660490941649546
WK,1123079,1123060,1,1.0344672521544371
WK,1107057,1107057,1,0.0
PT,1102060,1105063,1,9.769317488901132
WK,1105063,1105063,1,0.0
WK,1116066,1116061,1,1.564614628883004
WK,1125063,1125063,1,0.0
VH,1105064,1105064,1,0.0
WK,1121083,1121083,1,0.0
PT,1123058,1106083,1,7.1238612067793206
VH,1121062,1121063,1,1.3867876162237232
WK,1104068,1104065,1,1.6115120511026206
WK,1112067,1112067,1,0.0
WK,1112068,1112068,1,0.0
WK,1111051,1111051,1,0.0
VH,1111076,1111064,1,1.8145627376008038
VH,1122066,1124069,1,8.614514635323474
PT,1119076,1121066,1,6.357750791988272
WK,1122054,1122054,1,0.0
PT,1101072,1108082,1,3.6525726088239647
WK,1108085,1108072,1,1.525302945323206
WK,1112067,1112067,1,0.0
PT,1121064,1121068,1,1.4115904491492426
PT,1110063,1110064,1,3.591735793006164
PT,1103073,1105065,1,10.17613494019829
PT,1114060,1116065,1,7.9197033849243645
VH,1105063,1105062,1,1.6950883303578004
PT,1105053,1111064,1,12.875396381060737
WK,1101069,1101068,1,0.428972722216213
PT,1121052,1102052,1,9.008857785634957
PT,1102060,1110052,1,10.668857617808145
VH,1122060,1122058,1,1.0100616417328485
PT,1111064,1119071,1,24.70134973609413
WK,1106087,1106087,1,0.0
PT,1123064,1115058,1,16.87112132852674
VH,1120072,1121058,1,5.182012317809315
VH,1113076,1113073,1,2.4099376740930616
PT,1114066,1113074,1,3.0875585207250693
VH,1111078,1111056,1,2.815797883061908
VH,1119062,1119062,1,0.0
PT,1121062,1118051,1,7.2800641437993034
PT,1102054,1106086,1,7.598978252510027
WK,1122053,1122064,1,1.6096535630095934
WK,1118059,1118059,1,0.0
WK,1124063,1124063,1,0.0
WK,1102052,1102055,1,0.8833948999451234
PT,1117064,1119055,1,4.979000712243605
WK,1107071,1107071,1,0.0
PT,1118055,1117071,1,3.814856483825579
WK,1123078,1123078,1,0.0
WK,1105066,1105066,1,0.0
WK,1122064,1122062,1,1.1862472806821907
WK,1103074,1103074,1,0.0
WK,1108064,1108063,1,1.5765517115447776
WK,1115071,1115051,1,1.1159846045979473
PT,1113064,1113068,1,1.7639491120923492
VH,1108082,1108083,1,0.983620573863758
VH,1123060,1123072,1,2.5782438213669026
VH,1106089,1106089,1,0.0
WK,1113076,1113075,1,1.185321531140158
WK,1105056,1105056,1,0.0
WK,1113071,1113076,1,2.209562672003286
VH,1115060,1116064,1,5.674972963116461
PT,1123052,1117054,1,11.98485276003601
VH,1104067,1104069,1,1.9704118693560175
PT,1107061,1107059,1,0.5574589838048755
PT,1112060,1112052,1,3.169017535640538
WK,1119054,1119054,1,0.0
PT,1108083,1109064,1,5.745823416351403
VH,1124069,1124052,1,5.52342462525511
WK,1111052,1111051,1,1.5118586870513673
WK,1112066,1112066,1,0.0
VH,1106082,1106080,1,0.9078836498222185
VH,1117069,1119055,1,6.864006065457525
PT,1107055,1123078,1,6.987693549828586
PT,1103063,1103063,1,0.0
WK,1122065,1122065,1,0.0
VH,1122060,1122062,1,1.7436213257706017
VH,1111051,1123064,1,13.598733959949616
WK,1106072,1106089,1,0.6250845196789557
PT,1112073,1114068,1,4.7114426278213
VH,1119054,1119073,1,2.1973760717638458
WK,1124075,1124075,1,0.0
WK,1111061,1111061,1,0.0
WK,1111079,1111053,1,0.6963969795504166
WK,1102054,1102054,1,0.0
WK,1108077,1108077,1,0.0
PT,1110052,1110060,1,1.6052525581423387
PT,1110056,1102055,1,12.458121996093757
PT,1121066,1123064,1,9.02265254140487
WK,1122065,1122065,1,0.0
PT,1102054,1102052,1,0.840820687176
WK,1123065,1123065,1,0.0
PT,1121078,1120065,1,2.537759752532225
WK,1107064,1107065,1,0.7811014116324161
WK,1117065,1117065,1,0.0
WK,1107065,1107064,1,0.7811014116324161
WK,1119062,1119062,1,0.0
WK,1119056,1115071,1,2.0515155398950067
PT,1108085,1118051,1,21.37943886887527
PT,1101055,1105063,1,13.64903015320215
WK,1121081,1121065,1,1.0987300832473172
WK,1111078,1111061,1,0.9999100512608927
WK,1113076,1113076,1,0.0
WK,1107060,1107059,1,0.9946605851109994
PT,1121064,1121073,1,3.2953527342240996
WK,1115066,1115062,1,0.5247221663594477
PT,1103073,1111079,1,14.032742657248559
PT,1105059,1105062,1,2.105064764279779
WK,1104072,1104072,1,0.0
PT,1101061,1104068,1,6.866289812492991
WK,1122055,1122055,1,0.0
PT,1119054,1102073,1,8.835207808625444
WK,1125061,1125061,1,0.0
PT,1123064,1105053,1,5.780608897940511
PT,1106088,1106086,1,1.1431506841511678
VH,1122053,1122064,1,1.6096535630095934
WK,1120066,1120066,1,0.0
PT,1116064,1104065,1,18.579141715624733
WK,1122063,1122063,1,0.0
PT,1120070,1120070,1,0.0
PT,1114060,1120054,1,5.387511838025677
WK,1124065,1124055,1,3.0191881669075413
PT,1124065,1123079,1,4.886057883768696
WK,1112055,1112055,1,0.0
PT,1125053,1124051,1,3.0986756614280275
WK,1101053,1102055,1,1.7032527893704918
PT,1106084,1106073,1,0.7944715033515377
VH,1108071,1108078,1,1.8884375629431105
PT,1102052,1124066,1,14.077633567747581
PT,1121063,1123059,1,8.403901500616998
VH,1106087,1104070,1,1.2758382442223688
